questionUid,sourceJsPath,examId,id,displayNo,sourceOrdinal,curriculumVersion,standardCourse,standardUnitKey,standardUnit,standardUnitOrder,subUnitKey,subUnit,subUnitConfidence,subUnitClassificationDepth,questionType,layoutTag,wide,tags,contentHash,choicesHash,answerHash,solutionHash,problemImageRef,problemImageHash,solutionImageRef,solutionImageHash,inlineSvgCount,sourceValidityStatus,independentAnswer,answerParity,solutionQualityStatus,curriculumStatus,visualRequirement,visualRequirementCandidate,visualReasonCode,visualMarkers,visualType,problemVisualSufficiency,scalePolicy,existingSvgStatus,svgRepairStatus,factObligationSet,expectedFactHash,observedFactHash,numericParity,semanticParity,styleLintStatus,renderStatus,metadataStatus,metadataReason,finalVerdict,evidenceRef,assetRefs,questionIndexParity,qKey,sourceFileSha256,solutionPresent,answerValue,scopeStatus,sharedAssetUid,dependencyQuestionUids,dependencyClosureStatus
archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js|25_순천고_2학기_중간_고1_기출|6,archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js,25_순천고_2학기_중간_고1_기출,6,6,6,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선의 방정식|평행선|거리|도형|직선|평행,96ed3bc5454e05f5a384ad8c116527670cb0c5a1171b731ba2d38719274cbeba,fc3dba98889cccd1a96f32fb71f7812a2d3b9dde603c59a1f87b932df48e085f,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,d5244013f6ce31320fd1a057f76ba547197fab31e36b425c86d01053dd7f3548,,,assets/images/25_순천고_2학기_중간_고1_기출/q06-solution.svg,2251ef4bd63c1d570c98c47c478c112c24eef26f7ed2b677b06ea6255307b4c8,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,68da060fbc3ef4fcf8485097a566a03ae4d688e57cf1e7f913dcd185a113456f,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js|25_순천고_2학기_중간_고1_기출|6,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js_6,5c07f41210824eec17a7faa25d7922670eff32238bbc38b1de15340e828f0242,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js|25_순천고_2학기_중간_고1_기출|12,archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js,25_순천고_2학기_중간_고1_기출,12,12,12,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선의 방정식|점과 직선 사이의 거리|최댓값|넓이|도형|직선|거리|절편,670a92ff76b538a81ea941421445c29cc988aa0658dfdafdb9330b86c0ac1573,8c1e8930f0dfb06ea07760b9ed5f7aef091236f9de8e8c501b7438484eb1a7bf,dfde05a3668030e99ca64d8d4ae5f6b64c7a87cee61c0ba43904b92ef210191d,b7a30b9043afdfd4e67ae91e24c98eb2bf6d15bf5a951e46f7be99702700cb36,,,assets/images/25_순천고_2학기_중간_고1_기출/q12-solution.svg,29987f7d569905b2b66308316343f6cbcfa4729b90ada6e13aae1e34d9174f31,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,8db46527bc589ccbfec30ec640c44dd5ad713e6d628682042791298a174623d1,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js|25_순천고_2학기_중간_고1_기출|12,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js_12,5c07f41210824eec17a7faa25d7922670eff32238bbc38b1de15340e828f0242,true,②,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js|25_순천고_2학기_중간_고1_기출|18,archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js,25_순천고_2학기_중간_고1_기출,18,18,18,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,category_or_cue_inferred,complete_category,단답형,grid,false,단답형|직선의 방정식|무게중심|점과 직선 사이의 거리|도형|직선|수직|거리,7a1a7b0b7190329066b926ca3b65d4d980e4d565c0bcd8bafe474e74234e3ca4,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,f7c1b465d9d4d59ae6d9f7b9f3a9d952bc0b7f08063e42e3f15ad042c2210e67,b306fefc9e1778fcef5e1dc726239c532e36189657b09d32b772cd5f4ec3f060,assets/images/25_순천고_2학기_중간_고1_기출/q18.png,e8a7ae4fd2593d65b72020ca2baafd25b170a50ec0c71965c586c952ec164e63,assets/images/25_순천고_2학기_중간_고1_기출/q18-solution.svg,cac9f8bf9e9b69c1a5eab426f56cd8ba53808ca3605aab791587bb6af4ee66ff,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,2f3b456624f3c2785ac73de3a0d7f8947ffb7de1d920590bfc600addcb5796ca,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js|25_순천고_2학기_중간_고1_기출|18,[object Object]|[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js_18,5c07f41210824eec17a7faa25d7922670eff32238bbc38b1de15340e828f0242,true,$21$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js|25_순천고_2학기_중간_고1_기출|21,archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js,25_순천고_2학기_중간_고1_기출,21,21,21,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,category_or_cue_inferred,complete_category,서술형,grid,false,서술형|직선의 방정식|수선의 발|점과 직선 사이의 거리|도형|직선|수직|거리,0782acac4aaea6bdbf1a10eec059c67c6d8835d45e2e9b0c82ebbb4e283f106a,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,b6a67704580e8392b380fa6db70633e90501b929a024a6cefae7aa9fb13e5c5e,90fe1813397f58ad45ce9f58665f2d21f3e64048d50644180d77fa81b5c1ccf2,,,assets/images/25_순천고_2학기_중간_고1_기출/q21-solution.svg,3e2f416f3cddc55f0c81c411c85bce2ad91c0437dddc6c14913fd7f9fcaac57b,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,d6cd9f0cf5b8162f0b17fbd49c5fcd3c3fafeef0bac815380b59cbabf5e047bf,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js|25_순천고_2학기_중간_고1_기출|21,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_순천고_2학기_중간_고1_기출.js_21,5c07f41210824eec17a7faa25d7922670eff32238bbc38b1de15340e828f0242,true,$-1+\dfrac{7\sqrt2}{2}$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js|25_순천여고_2학기_중간_고1_공통수학2|10,archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js,25_순천여고_2학기_중간_고1_공통수학2,10,10,10,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,category_or_cue_inferred,complete_category,객관식,grid,false,도형|직선|평행|수직,cb85fa7168c46f64be4a92cea3dcf3fc8778aa558b9ca3bbbe444541a26e054a,05102572ed4d77eee6884cfe63722b04bd0136f8210015d28b98dd8edbc475c1,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,83e6092ecd6bc309821ab9a8e62b14ae36248ba226588affd06c3b8b0cc53a2a,,,assets/images/25_순천여고_2학기_중간_고1_공통수학2/q10-solution.svg,a53529d991f6e53a7db2d8ef38352304cc3959a30805d1c87568882290b751fc,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,7eed7056d795985c2faf3d8d1630c6973234c5a1f1f1b5a890ff00698359edce,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js|25_순천여고_2학기_중간_고1_공통수학2|10,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js_10,4dd7d35fd70b2ae0d758eb909565c2cd0f9c54d2893da96a20d18bc4d63e6e26,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js|25_순천여고_2학기_중간_고1_공통수학2|12,archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js,25_순천여고_2학기_중간_고1_공통수학2,12,12,12,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,category_or_cue_inferred,complete_category,객관식,grid,false,도형|직선|수직|교점,6f73f20babafb169045b74d2f83e1ecb2c6ada6efe75a1d28e611087eff7a746,5cab114addd6cb24c668a3a9a77f0c60f50c5f362f9c436dcc66dd8f657c7b55,dfde05a3668030e99ca64d8d4ae5f6b64c7a87cee61c0ba43904b92ef210191d,711eed7fe79a395e8f48ffd663d52ea55d3d2864ab8e518c382b15cdcddd4b46,,,assets/images/25_순천여고_2학기_중간_고1_공통수학2/q12-solution.svg,434e4e7dca7ae4b0275dabe3f6fc2adacf6eb6d10282f96b8be43791ef7e2b46,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,a9745de80385753f32b619cbbefd23179a805687cea7808bd09279fa02acd8cf,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js|25_순천여고_2학기_중간_고1_공통수학2|12,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js_12,4dd7d35fd70b2ae0d758eb909565c2cd0f9c54d2893da96a20d18bc4d63e6e26,true,②,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js|25_순천여고_2학기_중간_고1_공통수학2|13,archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js,25_순천여고_2학기_중간_고1_공통수학2,13,13,13,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,category_or_cue_inferred,complete_category,객관식,fullwidth,false,도형|직선|평행|수직|거리,0a0ee4864465f51bd80911316d646d07a91eb24ae9e2b7938837732e61a3e150,a116e0535eb0d31336531b12a8a890dc6ace41a28b39ce3e9af4e6e88d497402,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,167c5653b8f78a0244fceced1246b852f718f797f4ad1540e66e64af58cc2aaf,assets/images/25_순천여고_2학기_중간_고1_공통수학2/q13.png,12e1e7ce1dbb34114c0e93d1c9706a50aeae400570eaadaea8ee921cc00a4fbe,assets/images/25_순천여고_2학기_중간_고1_공통수학2/q13-solution.svg,0256a6beb587c0cf23842818c92de6db0a7afda62e91d999f467fefea5bc1231,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,52152759153769d031446f2ded3ddeb6c98d6f33aedae90e3a6a845e230d4b13,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js|25_순천여고_2학기_중간_고1_공통수학2|13,[object Object]|[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js_13,4dd7d35fd70b2ae0d758eb909565c2cd0f9c54d2893da96a20d18bc4d63e6e26,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js|25_순천여고_2학기_중간_고1_공통수학2|19,archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js,25_순천여고_2학기_중간_고1_공통수학2,19,19,19,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-INEQUALITY_BASIC,부등식의 풀이,category_or_cue_inferred,complete_category,서술형,grid,false,서술형|도형|직선,06125c35627c9cf805ca41a00ef4931896c0badcc019637988cc08a52fc70b05,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,2130cd79ea4ad3cb2a5cf391c4a155c04a170766a27f13693ff03a04a96edb88,34bbf8dff55e470ad42b22617715af950ba0091281c4c6d98a42513da5fc488b,,,assets/images/25_순천여고_2학기_중간_고1_공통수학2/q19-solution.svg,eac095b35ece9352315d5bfb77efa826e199dde69c876151663111e4d6bbe641,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,9a0ab926ab143eeb879c927746d5e37e0752b42bf36a6846ace5d8709b5144f6,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js|25_순천여고_2학기_중간_고1_공통수학2|19,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js_19,4dd7d35fd70b2ae0d758eb909565c2cd0f9c54d2893da96a20d18bc4d63e6e26,true,$0\le m\le \dfrac23$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js|25_순천여고_2학기_중간_고1_공통수학2|20,archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js,25_순천여고_2학기_중간_고1_공통수학2,20,20,20,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-EQUATION_APPLICATION,방정식과 부등식의 활용,category_or_cue_inferred,complete_category,서술형,grid,false,서술형|도형|직선|넓이,e9490e268ebb9a257ce3c3efb20c2d7a7ab302f01b295d878e9476be61e2e9ea,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,0d35d9479fd40913ce7d3e8c46f15b5439ec4a4adf0ec2ef85d6910bbfbd1f19,168e71b734e6e97e8906a257840564b0c201c4ed1d73d59c8ff9abe1f813c9b0,assets/images/25_순천여고_2학기_중간_고1_공통수학2/q20.png,f54cc4bc3b3bcc4630ef4241169e1c55730a76312c7ca25906b043d5d1df4bba,assets/images/25_순천여고_2학기_중간_고1_공통수학2/q20-solution.svg,8fbde923c248ff460b6a79ab09f26db408fb69d0a79f2f829274c476b33109bd,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,0b97e5174661a92355caf297149daf2bafb1f9aa7024e10209d15abae7729b7b,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js|25_순천여고_2학기_중간_고1_공통수학2|20,[object Object]|[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_순천여고_2학기_중간_고1_공통수학2.js_20,4dd7d35fd70b2ae0d758eb909565c2cd0f9c54d2893da96a20d18bc4d63e6e26,true,$3x+5y-15=0$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js|25_제일고_2학기_중간_고1_기출|12,archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js,25_제일고_2학기_중간_고1_기출,12,12,12,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-LINE_EQUATION,직선의 방정식,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선의방정식|그래프|도형|직선|절편,410b3b9b2ae40c9440d471b02d5daa126db4970534f59cacb2f68cd13906ea9f,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,1f9cb3bd68b5ed09303e6d509409b34f0b392cd87623ea7b56d12546b1f58bcd,assets/images/25_제일고_2학기_중간_고1_기출/q12.png,26c74f7d3a066633b3a5dd87cfaec64837d34c288c7c70eddfd384a4af2a135d,assets/images/25_제일고_2학기_중간_고1_기출/q12-solution.svg,ded882a9c95a495f0afa0bf2f0128b9cd438da77921981196ecfe602a35b106a,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,67f248561a415fe3a97bb313f027e15cd15c5db40582f13725015d29adef4209,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js|25_제일고_2학기_중간_고1_기출|12,[object Object]|[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js_12,c93080c2c343013b5c4ede64b2fb4a5a028f24be09ac6a97d772a73f4e7cd8b4,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js|25_제일고_2학기_중간_고1_기출|14,archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js,25_제일고_2학기_중간_고1_기출,14,14,14,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선의방정식|수직|도형|직선,da66773220d3239e29ab7c560e7961490fc6494dc36c116a54d1d90caba20fc5,3cc19e370a6671b60f17396fd032ed6593aa1547f8af80d6ab8d949018911b5e,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,a6a21b0c61751b77ed3478d35e455b2557b9e7bec224ab2d4b50c703856a8f18,,,assets/images/25_제일고_2학기_중간_고1_기출/q14-solution.svg,fe9faf94df01c0cdfa9ca072fea2d9a9853b5b2af353bff39a1fd6018741eea0,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,27c9c3ac48d983fe40a3ea2ffe606ca115e985bee759def776635b5d6bcf53e0,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js|25_제일고_2학기_중간_고1_기출|14,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js_14,c93080c2c343013b5c4ede64b2fb4a5a028f24be09ac6a97d772a73f4e7cd8b4,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js|25_제일고_2학기_중간_고1_기출|15,archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js,25_제일고_2학기_중간_고1_기출,15,15,15,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선의방정식|닮음|도형|직선|평행|넓이,79ea46035b4f18ad9f0e41b6e29466e76c0b0cdf28bca638500e76eb5cd524c2,b142fed6d755074188ebb5438d0c053a79e8b5b430ddaf0958fab119b073144d,dfde05a3668030e99ca64d8d4ae5f6b64c7a87cee61c0ba43904b92ef210191d,d89d54f7a507dc638ba7350b2a77f782c2dea33191f076bbec349284cf4d166c,assets/images/25_제일고_2학기_중간_고1_기출/q15.png,4525e42e63f42e64da3e3279ff67bb794cc7668596b9bd540be2fff62856262a,assets/images/25_제일고_2학기_중간_고1_기출/q15-solution.svg,55c0f7c36ea9ebe83036b38065a147418b6ffa019517da82cc315044c6c17a72,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,de24f366baf70759fff66cdddc13fd68115e2413bf5053018d9b47932d4fbf00,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js|25_제일고_2학기_중간_고1_기출|15,[object Object]|[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_제일고_2학기_중간_고1_기출.js_15,c93080c2c343013b5c4ede64b2fb4a5a028f24be09ac6a97d772a73f4e7cd8b4,true,②,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/25_효천고_2학기_중간_고1_기출.js|25_효천고_2학기_중간_고1_기출|2,archive/exams/original/high/h1/2mid/25_효천고_2학기_중간_고1_기출.js,25_효천고_2학기_중간_고1_기출,2,2,2,2022,공통수학2,H22-C2-02,직선의 방정식,2,H22-C2-02-RELATION,두 직선의 관계,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|직선|기울기|수직|도형,6d403b47e2f1aaec346cacde55fc819c54824ec2443f5246b51e60ae793a346b,f2ddf1182e08a0ec4259bc49cb5000613816366b9692ebbc43387f9707fe1329,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,2886b490b058436c55fd5ab9971a60ae071dcfe4451ce13fb4bc9906cf627487,,,assets/images/25_효천고_2학기_중간_고1_기출/q02-solution.svg,8914784b537211d08cfb237a460ce7067211b6ea9f87486906da4831d94fac30,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,6a0fc53c384e303004b2e132ef0822b364b37ce423267d241661acb969379d17,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/25_효천고_2학기_중간_고1_기출.js|25_효천고_2학기_중간_고1_기출|2,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/25_효천고_2학기_중간_고1_기출.js_2,1e08c7f97fe6ae138904efeb63a60094f995208381c12799293dc37018e511da,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
