questionUid,sourceJsPath,examId,id,displayNo,sourceOrdinal,curriculumVersion,standardCourse,standardUnitKey,standardUnit,standardUnitOrder,subUnitKey,subUnit,subUnitConfidence,subUnitClassificationDepth,questionType,layoutTag,wide,tags,contentHash,choicesHash,answerHash,solutionHash,problemImageRef,problemImageHash,solutionImageRef,solutionImageHash,inlineSvgCount,sourceValidityStatus,independentAnswer,answerParity,solutionQualityStatus,curriculumStatus,visualRequirement,visualRequirementCandidate,visualReasonCode,visualMarkers,visualType,problemVisualSufficiency,scalePolicy,existingSvgStatus,svgRepairStatus,factObligationSet,expectedFactHash,observedFactHash,numericParity,semanticParity,styleLintStatus,renderStatus,metadataStatus,metadataReason,finalVerdict,evidenceRef,assetRefs,questionIndexParity,qKey,sourceFileSha256,solutionPresent,answerValue,scopeStatus,sharedAssetUid,dependencyQuestionUids,dependencyClosureStatus
archive/exams/original/high/h1/1final/24_제일고_1학기_기말_고1_기출.js|24_제일고_1학기_기말_고1_기출|17,archive/exams/original/high/h1/1final/24_제일고_1학기_기말_고1_기출.js,24_제일고_1학기_기말_고1_기출,17,17,17,2015,수학(상),H15-SA-11,원의 방정식,11,H15-SA-11-INTERSECTION,원과 직선·원의 교점,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|원의 방정식|교점|두 원|공통현|직선과 원|중심|반지름|넓이|거리|도형,baa0d4e6cbcb3f29e08e38d79903edb0c779ecd6208c314b7b8bd33260b94d2e,1642ba11ff0c22fb463e7810eda211debd744bd51cbd55011416f4a8d45615cb,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,498fc54e6af94c65db87cf8446accc8ef7aebbb1afced1519f29361f5ca8b34a,,,assets/images/24_제일고_1학기_기말_고1_기출/q17-solution.svg,2243fb9c9614b4ba9d42e917e93d19e9a6fc858a416c3be6f7ad17696225b17a,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,97d3a28f442a93993df32f277c08de83f30e802ce0c8b80f161d9fabbf90a035,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/24_제일고_1학기_기말_고1_기출.js|24_제일고_1학기_기말_고1_기출|17,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/24_제일고_1학기_기말_고1_기출.js_17,6c155378316a391038a72d44207b9af9290be51abf5473c565f7595d9d69cb0b,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/24_제일고_1학기_기말_고1_기출.js|24_제일고_1학기_기말_고1_기출|21,archive/exams/original/high/h1/1final/24_제일고_1학기_기말_고1_기출.js,24_제일고_1학기_기말_고1_기출,21,21,21,2015,수학(상),H15-SA-11,원의 방정식,11,H15-SA-11-TANGENT,원과 접선,category_or_cue_inferred,complete_category,서술형,grid,false,서술형|원의 방정식|접선|중심|반지름|거리|도형,9710eb094063957468b725dee707a6db326ccc67b038a4a0a7dea9df9c46e863,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,7eaabcfbc689f79b7b0f99314a757b7eccd9d3d1ca6460b11f17c981fa8d7590,fd4ecf1f5f87f2c1d5f0aff1e70c9ca16e126aaaee97c1bbe41b65a40a85f82f,,,assets/images/24_제일고_1학기_기말_고1_기출/q21-solution.svg,8fec7dc1cb38312249bc122a4784851fd21d911aad0e47520792b22ade3a064e,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,39511b67f9155fc03b35267a2d7f46601507347812073d1896c0e655edf42d07,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/24_제일고_1학기_기말_고1_기출.js|24_제일고_1학기_기말_고1_기출|21,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/24_제일고_1학기_기말_고1_기출.js_21,6c155378316a391038a72d44207b9af9290be51abf5473c565f7595d9d69cb0b,true,"$y=2x+2,\ y=-\dfrac{1}{2}x-\dfrac{1}{2}$",IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/1final/24_제일고_1학기_기말_고1_기출.js|24_제일고_1학기_기말_고1_기출|22,archive/exams/original/high/h1/1final/24_제일고_1학기_기말_고1_기출.js,24_제일고_1학기_기말_고1_기출,22,22,22,2015,수학(상),H15-SA-11,원의 방정식,11,H15-SA-11-INTERSECTION,원과 직선·원의 교점,category_or_cue_inferred,complete_category,서술형,grid,false,서술형|원의 방정식|교점|두 원|직선과 원|중심|반지름|넓이|도형,db94fecfe2a333382e09249c00fb50903975298a363c48f3f086ad7eb264421f,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,3d0125d82854bbc8653be051b1765723351c4ec681f385094a8832e0bbc956ca,09b064ae1f96b31e18b4ec9171c17e18af47bd083e08a02ed4dce2a7670bd3d2,,,assets/images/24_제일고_1학기_기말_고1_기출/q22-solution.svg,01bdb800ef9628f2b0a5ae80bc6d0b59ef12dfe8c43b15a3ead8fee180a52f2c,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,31a332d894ab303b7ba04a4ffc7ea6fff5c251a5e436dfcfa0094ffaa74928bf,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/1final/24_제일고_1학기_기말_고1_기출.js|24_제일고_1학기_기말_고1_기출|22,[object Object],INDEX_RECORD_PRESENT,original/high/h1/1final/24_제일고_1학기_기말_고1_기출.js_22,6c155378316a391038a72d44207b9af9290be51abf5473c565f7595d9d69cb0b,true,$4\sqrt{2}$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2final/22_순천여고_2학기_기말_고1_기출.js|22_순천여고_2학기_기말_고1_기출|9,archive/exams/original/high/h1/2final/22_순천여고_2학기_기말_고1_기출.js,22_순천여고_2학기_기말_고1_기출,9,9,9,2015,수학(상),H15-SA-11,원의 방정식,11,H15-SA-11-INTERSECTION,원과 직선·원의 교점,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|원의 방정식|교점|직선과 원|위치 관계|중심|반지름|거리|도형,cbaf443d6c714e20c35b819a66ab12200ce894b855e8aea071ee5624c5e4fb65,fc3dba98889cccd1a96f32fb71f7812a2d3b9dde603c59a1f87b932df48e085f,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,e894b02649d5ba54a85d2568d42012ed06434406463bde10ea06fb6224c96897,,,assets/images/22_순천여고_2학기_기말_고1_기출/q09-solution.svg,3a0343be04ea02ac98b31313f26227d79a427e1e879db37ed6943be0d0e43d1c,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,03ffd5dec92d38249a9f4fd3d34eb9c035891a0e43f162f8fcaadd32e6024fd3,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2final/22_순천여고_2학기_기말_고1_기출.js|22_순천여고_2학기_기말_고1_기출|9,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2final/22_순천여고_2학기_기말_고1_기출.js_9,e1d1d29564f767c8e869a129c2c624928e41a2650c104c56b70decc6e370f55b,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2final/25_금당고_2학기_기말_고1_기출.js|25_금당고_2학기_기말_고1_기출|18,archive/exams/original/high/h1/2final/25_금당고_2학기_기말_고1_기출.js,25_금당고_2학기_기말_고1_기출,18,18,18,2022,공통수학2,H22-C2-03,원의 방정식,3,H22-C2-03-CIRCLE_EQUATION,원의 방정식,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|원의 방정식|중심|반지름|거리|도형,9a88df8951236e828162fa0e40ec865f1d44507bb1ffc519227acc03f0fad95a,474edc31f4f2e7230a4eb02b303d977a121cf88a73a2b83f28756af79a478869,0bdef091c479702584f065d3a3714f8a76f851b3f0cf10912f345a5dd930b0a8,6b6db9f21137515459e70192cb2999327300d8573115066367e096b1f3487e88,,,assets/images/25_금당고_2학기_기말_고1_기출/q18-solution.svg,552c1c31d66403a3eac603acaf14960626c16a1be2c6d6d9c81e26c7b4a74fe9,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,4dc34bd9ddbb9a43f5ab49a0e6cb03f6a5123aa5b1f29d8c9a9a62f0d37ec72b,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2final/25_금당고_2학기_기말_고1_기출.js|25_금당고_2학기_기말_고1_기출|18,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2final/25_금당고_2학기_기말_고1_기출.js_18,bdb2bd7bce019a884423681d35d231569c1db4d915d259aba91917788fd7e2d8,true,⑤,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2final/25_제일고_2학기_기말_고1_기출.js|25_제일고_2학기_기말_고1_기출|3,archive/exams/original/high/h1/2final/25_제일고_2학기_기말_고1_기출.js,25_제일고_2학기_기말_고1_기출,3,3,3,2022,공통수학2,H22-C2-03,원의 방정식,3,H22-C2-03-TANGENT,원과 접선,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|원의 방정식|접선|접점|중심|반지름|거리|도형,03f99ddf1dcb5439a420ddb8a7e1a8019aac0708ef6c37a9f461e42e4c14c73f,f42ef3de1381f7d18f89c8648902c8c5f45249115148d175d409a59ffbea391b,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,ddf93099d101c4abd05733f535f090225611a8512b42d0f386beed2d700202e7,,,assets/images/25_제일고_2학기_기말_고1_기출/q03-solution.svg,5b78ba67b2a99c458512c8382f7a8789ac0b1621860e32e241d24de295bc3a18,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,09745f25a0e2308416adeb174f2945417264aa6bfe57bc1cd73849e93e9d3290,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2final/25_제일고_2학기_기말_고1_기출.js|25_제일고_2학기_기말_고1_기출|3,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2final/25_제일고_2학기_기말_고1_기출.js_3,9e21f760e41cd5a96e0bcb51894cffed2a16b1275dd8e5d26f1e0070521598c2,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2final/25_제일고_2학기_기말_고1_기출.js|25_제일고_2학기_기말_고1_기출|7,archive/exams/original/high/h1/2final/25_제일고_2학기_기말_고1_기출.js,25_제일고_2학기_기말_고1_기출,7,7,7,2022,공통수학2,H22-C2-03,원의 방정식,3,H22-C2-03-TANGENT,원과 접선,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|원의 방정식|접선|중심|반지름|거리|도형,45864eb1d8d3506bc556e7ba4dca5d5c981601526ab4c65ce9790aa448868a6e,7e62c1941dcae510f66e790e3317dc47db08756f62b66476d8e6a24d02020c72,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,81f598a8b5943f86cd7f9d4ec510be209f3b547f2aafc2b9ee74554a226cfac7,,,assets/images/25_제일고_2학기_기말_고1_기출/q07-solution.svg,9a937c2b00154cd1bae6b387a3b5be5b3ab2c68da80c6a450504ffcb5fdf6c1b,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,ec72a1fd42edb0c999d41d27173b775a6397cf08ddd1c93ecd2f7d290f9d42fb,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2final/25_제일고_2학기_기말_고1_기출.js|25_제일고_2학기_기말_고1_기출|7,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2final/25_제일고_2학기_기말_고1_기출.js_7,9e21f760e41cd5a96e0bcb51894cffed2a16b1275dd8e5d26f1e0070521598c2,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js|21_복성고_2학기_중간_고1_기출|1,archive/exams/original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js,21_복성고_2학기_중간_고1_기출,1,1,1,2015,수학(상),H15-SA-11,원의 방정식,11,H15-SA-11-CIRCLE_EQUATION,원의 방정식,rule_inferred,complete_rule,객관식,grid,false,객관식|원의 방정식|중심|반지름|거리|도형,12fe1bc011a3696d57211c49c19e1f3c6a05e0e071a9fa0ccd6de45c6d3004a3,3cf474a9e2ffb09dd91a989fb8ab4d9bed33e2c580a4b08ca02ca595218cb7ca,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,38df706a324adf2980e0cba3e398bc0c94b971d35804ec7ebfdb2d2cd0d49066,assets/images/21_복성고_2학기_중간_고1_기출/q01.png,bc966db3daa97abbc16857fb0fb62424d02d089cb9f1a087e4cb4ec56c104da7,assets/images/21_복성고_2학기_중간_고1_기출/q01-solution.svg,3ba9493f3f177491cc02be1224b1f4e9cb77defa824c9494947126d721e199c0,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,450bc781a2ce4d5d53e1300c8c7f4a707393160ac2897663cba41232708fb7e2,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js|21_복성고_2학기_중간_고1_기출|1,[object Object]|[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js_1,e401793856d97e8908f926aed3465ed6a1b7aeb63e060c06aea27a6442187532,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js|21_복성고_2학기_중간_고1_기출|2,archive/exams/original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js,21_복성고_2학기_중간_고1_기출,2,2,2,2015,수학(상),H15-SA-11,원의 방정식,11,H15-SA-11-TANGENT,원과 접선,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|원의 방정식|접선|도형,a2d0b6f4bc4f7d9e5034c9ace323753c1bf64d05d39e6f8a644cf5e73cf51975,782c4e648a8f5ab77347d7a5a0e4588ad1be8872f7b4bce76bc515574b51bffb,0bdef091c479702584f065d3a3714f8a76f851b3f0cf10912f345a5dd930b0a8,304e38f2eb783a3514bf061455fa558ab20b49b6bbb6543749c0e630287fe7d8,,,assets/images/21_복성고_2학기_중간_고1_기출/q02-solution.svg,fd5c52380f608d530b426562733fa5323a56d06adc6e9c43868dd47a11c6bf9c,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,20ba1ce3b46d1f353b9d8deb9d5ad64da4997f03effa6e8f9de2e7f52a032f12,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js|21_복성고_2학기_중간_고1_기출|2,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js_2,e401793856d97e8908f926aed3465ed6a1b7aeb63e060c06aea27a6442187532,true,⑤,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js|21_복성고_2학기_중간_고1_기출|9,archive/exams/original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js,21_복성고_2학기_중간_고1_기출,9,9,9,2015,수학(상),H15-SA-11,원의 방정식,11,H15-SA-11-TANGENT,원과 접선,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|원의 방정식|접선|중심|반지름|거리|도형,9aabed872877a0d2f9f182c3da12261490905e7075200071d294cf8a83562dee,64b1cfd8d588164ea6a6d887b12269d5af0d343429b71f5e48a0941282fa8420,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,2b40ba8bf65c2ff600925c39e7bce670890bb53ff200d001384e9f9f0e53f2bd,assets/images/21_복성고_2학기_중간_고1_기출/q09.png,52e419f98f436106f3900ea7340e0eea200ea419c9355886a7f7ab566eae6d9b,assets/images/21_복성고_2학기_중간_고1_기출/q09-solution.svg,73dc0fae0b4fb52c9ea325903e91ed51985801ee93300528418b9c1d15429808,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,feb6fd76e6ec6ab62912ebe4747e6bebe8d4a4ddf4e3e18b39888d73a1112480,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js|21_복성고_2학기_중간_고1_기출|9,[object Object]|[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js_9,e401793856d97e8908f926aed3465ed6a1b7aeb63e060c06aea27a6442187532,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js|21_복성고_2학기_중간_고1_기출|16,archive/exams/original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js,21_복성고_2학기_중간_고1_기출,16,16,16,2015,수학(상),H15-SA-11,원의 방정식,11,H15-SA-11-INTERSECTION,원과 직선·원의 교점,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|원의 방정식|교점|직선과 원|위치 관계|중심|반지름|넓이|도형,5239470d56660d1da2e4bba2ba29b8f9a3c7945528cd47a05ed8a11f42df764b,7a5ec4b0d0a85497374c4df67cfd36ec6eb917d280fbd9b9bde4e94bbbe808e8,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,38df92204ee7314b5e7e17ac2e722c5e5ed5632830aa28f28297c8a6b7292ab0,,,assets/images/21_복성고_2학기_중간_고1_기출/q16-solution.svg,86c5dde7fa75056c1a71108655ea6be443230ee02e7df923a42067c7a1b780f2,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,fdb9b538f7ba6a364409438c6572a576637c19bcb9dc2dd742726d3196572209,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js|21_복성고_2학기_중간_고1_기출|16,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/21_복성고_2학기_중간_고1_기출.js_16,e401793856d97e8908f926aed3465ed6a1b7aeb63e060c06aea27a6442187532,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_순천고_2학기_중간_고1_기출.js|21_순천고_2학기_중간_고1_기출|9,archive/exams/original/high/h1/2mid/21_순천고_2학기_중간_고1_기출.js,21_순천고_2학기_중간_고1_기출,9,9,9,2015,수학(상),H15-SA-11,원의 방정식,11,H15-SA-11-CIRCLE_EQUATION,원의 방정식,category_or_cue_inferred,complete_category,객관식,grid,false,객관식|원의 방정식|공통현|중심|반지름|거리|도형,0850d1d4427073a8917866c957a64dd2ec3740b9cf5a245112343747c6f84b5f,50eea7ca847a1018796378b49da0c9ed2a66ea162d15898fa22346ffb9dd3a69,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,ce2eae71180d510a5847c26f8d2d2684f76e34e93caf9f019b9c430ea0bee215,,,assets/images/21_순천고_2학기_중간_고1_기출/q09-solution.svg,d50d6f3ef13c657440b64045e12cb0471f581c1369fe1e6ccf4a73ddcb9d7a1d,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,b3f9a6ae8257c5195ca56c10f3c49965f783d0b4dd035dfc8c344bbea1bbba7e,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_순천고_2학기_중간_고1_기출.js|21_순천고_2학기_중간_고1_기출|9,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/21_순천고_2학기_중간_고1_기출.js_9,a26d4fd47fc1aaab402aee17b942ec9bc9a4cdc4add04303618d906b47a00ea7,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_순천고_2학기_중간_고1_기출.js|21_순천고_2학기_중간_고1_기출|20,archive/exams/original/high/h1/2mid/21_순천고_2학기_중간_고1_기출.js,21_순천고_2학기_중간_고1_기출,20,20,20,2015,수학(상),H15-SA-11,원의 방정식,11,H15-SA-11-CIRCLE_EQUATION,원의 방정식,category_or_cue_inferred,complete_category,서술형,grid,false,서술형|원의 방정식|중심|도형,c92aa0ffa98e9bdc4d07b2de01908106fb6e683e66f2c51cfd47381a47207e8b,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,fdbe0d49b5e63bce45b1608959274c56a347bcd05fcdeea593ebf617df49ea8c,227701336ab5e6da83469167be672e4686fd48d7e32092214cd06b37579096ed,,,assets/images/21_순천고_2학기_중간_고1_기출/q20-solution.svg,7e3a2b572513c978c8229d411d2413152486f527dda83cf2c25b0de0b985caec,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SOURCE_REVIEW,SOURCE_REVIEW,COORDINATE_OR_GEOMETRY_STRUCTURE,,SVG,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,SOLUTION_SVG,NOT_STARTED,,,ea36146ec2df13cb324104ffb5f14a09599327fd578b53881f9bf95fe16ada3c,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_순천고_2학기_중간_고1_기출.js|21_순천고_2학기_중간_고1_기출|20,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/21_순천고_2학기_중간_고1_기출.js_20,a26d4fd47fc1aaab402aee17b942ec9bc9a4cdc4add04303618d906b47a00ea7,true,$5$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
