questionUid,sourceJsPath,examId,id,displayNo,sourceOrdinal,curriculumVersion,standardCourse,standardUnitKey,standardUnit,standardUnitOrder,subUnitKey,subUnit,subUnitConfidence,subUnitClassificationDepth,questionType,layoutTag,wide,tags,contentHash,choicesHash,answerHash,solutionHash,problemImageRef,problemImageHash,solutionImageRef,solutionImageHash,inlineSvgCount,sourceValidityStatus,independentAnswer,answerParity,solutionQualityStatus,curriculumStatus,visualRequirement,visualRequirementCandidate,visualReasonCode,visualMarkers,visualType,problemVisualSufficiency,scalePolicy,existingSvgStatus,svgRepairStatus,factObligationSet,expectedFactHash,observedFactHash,numericParity,semanticParity,styleLintStatus,renderStatus,metadataStatus,metadataReason,finalVerdict,evidenceRef,assetRefs,questionIndexParity,qKey,sourceFileSha256,solutionPresent,answerValue,scopeStatus,sharedAssetUid,dependencyQuestionUids,dependencyClosureStatus
archive/exams/original/high/h1/2mid/21_팔마고_2학기_중간_고1_기출.js|21_팔마고_2학기_중간_고1_기출|21,archive/exams/original/high/h1/2mid/21_팔마고_2학기_중간_고1_기출.js,21_팔마고_2학기_중간_고1_기출,21,21,21,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,서술형,grid,false,서술형|함수|합성함수|그래프|넓이,38969a1c586d9079938668fa432c79851aab72d26ebe502f9ee0c1c54b535793,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,6ba3fbbddf2497e874992e24df7ff061d13165fead45f43f056b1af5dface737,e531e37eee2dde655b410f3b8a96f10e19b1af53debf146efdebf741f1a740fb,assets/images/21_팔마고_2학기_중간_고1_기출/q21.png,ce85a8bcb23c74be3a3533cb343d9fd290883a4ecaf4340bd0a68eff52420a25,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,GRAPH_CANDIDATE,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_팔마고_2학기_중간_고1_기출.js|21_팔마고_2학기_중간_고1_기출|21,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/21_팔마고_2학기_중간_고1_기출.js_21,6e1265c74e4cd021873468f27cd4db442f7f4f10c656b7bb6ab49b2959469362,true,$\dfrac32$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js|21_효천고_2학기_중간_고1_기출|1,archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js,21_효천고_2학기_중간_고1_기출,1,1,1,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|대응|함숫값|유한집합|그래프,b900e044d01e79cbca4685447bad3553d8ca1871106f7a772dfae7f6519bffa0,3cc19e370a6671b60f17396fd032ed6593aa1547f8af80d6ab8d949018911b5e,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,0537dbee4e9aef559ba6b0cb347a62133de0462cc94a74bea014635b4784396f,assets/images/21_효천고_2학기_중간_고1_기출/q01.png,0b1da6ff0fc7724a92bb890ae3aed2f24305b9e0be58ccbdb78ed4fbeb9187b9,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE|SET_OR_LOGIC_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,GRAPH_CANDIDATE,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js|21_효천고_2학기_중간_고1_기출|1,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js_1,84f8a40a0b516e625e0c7046c7a6cd00a2b6c9a1521ae9a19a89d1f958384564,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js|21_효천고_2학기_중간_고1_기출|7,archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js,21_효천고_2학기_중간_고1_기출,7,7,7,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|역함수|합성함수|일차함수,676859bde2c009e7baf05bb40fee23a3f908876465bfc71091b9cb9f8b10c03b,3cc19e370a6671b60f17396fd032ed6593aa1547f8af80d6ab8d949018911b5e,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,75dc3def47a28115aa1702b8e860e8f7476c5679d0437a456f45fc2205f0a749,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_OPTIONAL,SVG_OPTIONAL,,,NONE,NO_PROBLEM_VISUAL,N/A,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js|21_효천고_2학기_중간_고1_기출|7,,INDEX_RECORD_PRESENT,original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js_7,84f8a40a0b516e625e0c7046c7a6cd00a2b6c9a1521ae9a19a89d1f958384564,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js|21_효천고_2학기_중간_고1_기출|9,archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js,21_효천고_2학기_중간_고1_기출,9,9,9,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|일대일대응|이차함수|매개변수,e90ba2ef4a5752b7dfeb3e8afce45cae740a8696cf5577acb9e31c174ea9d867,782c4e648a8f5ab77347d7a5a0e4588ad1be8872f7b4bce76bc515574b51bffb,973d2fd2f97e26a666f403b12da6d87e527985b36bcf4ff0a47c7e7e8c36321a,ae2a6339cd14398fa18d82c15f957e1659546ba6d3b411ae0c1aee6b4529fedd,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE,,GRAPH_CANDIDATE,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js|21_효천고_2학기_중간_고1_기출|9,,INDEX_RECORD_PRESENT,original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js_9,84f8a40a0b516e625e0c7046c7a6cd00a2b6c9a1521ae9a19a89d1f958384564,true,①,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js|21_효천고_2학기_중간_고1_기출|10,archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js,21_효천고_2학기_중간_고1_기출,10,10,10,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|약수|함숫값|합,21d9a93d97cbec5072e513bec02588415d134488e31523318bdc2901bc6de804,1ffe49eaed72fa532f96ec6b5fe12ae07a9654a838060bf5934de1b26375a703,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,ab392ad933313a495adb33e2ef223360cc89d221d76de6799db648ed200564bd,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_OPTIONAL,SVG_OPTIONAL,,,NONE,NO_PROBLEM_VISUAL,N/A,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js|21_효천고_2학기_중간_고1_기출|10,,INDEX_RECORD_PRESENT,original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js_10,84f8a40a0b516e625e0c7046c7a6cd00a2b6c9a1521ae9a19a89d1f958384564,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js|21_효천고_2학기_중간_고1_기출|15,archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js,21_효천고_2학기_중간_고1_기출,15,15,15,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-INVERSE_FUNCTION,역함수,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|역함수|순열|최솟값,721e1e1e7cd3fb85c89842bfbce9e4b02656030bd71ab60a7c8b0cf93eb2093b,b142fed6d755074188ebb5438d0c053a79e8b5b430ddaf0958fab119b073144d,dfde05a3668030e99ca64d8d4ae5f6b64c7a87cee61c0ba43904b92ef210191d,502fbe8ab65375f8e934cbb48608f274db4ddfca2b43eaae485b5f934759349f,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,SET_OR_LOGIC_STRUCTURE,,VISUAL_CANDIDATE,NO_PROBLEM_VISUAL,SCHEMATIC_OR_REVIEW,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js|21_효천고_2학기_중간_고1_기출|15,,INDEX_RECORD_PRESENT,original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js_15,84f8a40a0b516e625e0c7046c7a6cd00a2b6c9a1521ae9a19a89d1f958384564,true,②,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js|21_효천고_2학기_중간_고1_기출|18,archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js,21_효천고_2학기_중간_고1_기출,18,18,18,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|합성함수|구간별함수|실근,cbb37b0f7747355b33fa9ad8d6db7d49c4743236c3eb8f836c2ec1458b740dea,4f2ccc950379ca72f163eaa1d0f046bbcbfe0870c34fd61affca717fbb7c2778,0bdef091c479702584f065d3a3714f8a76f851b3f0cf10912f345a5dd930b0a8,37a750fa3e4a140c9f1672d777925360158c78e5294e560099088be6e7dc7802,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,SET_OR_LOGIC_STRUCTURE,,VISUAL_CANDIDATE,NO_PROBLEM_VISUAL,SCHEMATIC_OR_REVIEW,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js|21_효천고_2학기_중간_고1_기출|18,,INDEX_RECORD_PRESENT,original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js_18,84f8a40a0b516e625e0c7046c7a6cd00a2b6c9a1521ae9a19a89d1f958384564,true,⑤,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js|21_효천고_2학기_중간_고1_기출|21,archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js,21_효천고_2학기_중간_고1_기출,21,21,21,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-INVERSE_FUNCTION,역함수,rule_inferred,complete_rule,서술형,grid,false,서술형|함수|역함수|유한집합|매개변수,ba1d6d97db7737ba66bd25422bc46acb860c3f9ca09b5627eac93f7076589f58,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,dff7583cd7c775015faa52e58de44e82f3c29f052fa55207805c31a0f5d653aa,ca475e60e1e2a640b7091aaa2c3272a652fd5af5dad77ce8f487b35e07f2df5e,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,SET_OR_LOGIC_STRUCTURE,,VISUAL_CANDIDATE,NO_PROBLEM_VISUAL,SCHEMATIC_OR_REVIEW,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js|21_효천고_2학기_중간_고1_기출|21,,INDEX_RECORD_PRESENT,original/high/h1/2mid/21_효천고_2학기_중간_고1_기출.js_21,84f8a40a0b516e625e0c7046c7a6cd00a2b6c9a1521ae9a19a89d1f958384564,true,$-1$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|3,archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js,22_강남여고_2학기_중간_고1_기출,3,3,3,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|함수의상등|정의역,875ed0245b2e98acbee207a1d8cdefc0b0edcf9292a8bd7d3b2588d8197fbc38,5975b3baf6883fe3b1f88d2984ea4743e20654959823830138629ac090d88759,b15be6cb71072b84f7e1e198ce023fc5bb8b1e625335904ddcf3cffcd8b7312b,7a84fb9a3cefbfc77578cec690d7210ca99e307e1c999610d21158fc6d568eec,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE|SET_OR_LOGIC_STRUCTURE,,GRAPH_CANDIDATE,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|3,,INDEX_RECORD_PRESENT,original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js_3,c33a906b5582c5caa49f7a6b75c5cca91b1d7e8ea53b1ebc598e2223d13e86b5,true,③,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|4,archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js,22_강남여고_2학기_중간_고1_기출,4,4,4,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-INVERSE_FUNCTION,역함수,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|역함수|일차함수,7237f65b4ca2720e44c3768b2f2d5fa10a0adbdcba27bf0f7b1377fdf60d1066,089e9ad75d1e53f0176287410930641bc497a7ce15eaf881f7096b9eb287d699,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,bff47e6613bd9b7c64f42c1c0cfdb37c7141205d0ec8d4ff786d21055f4c38f5,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_OPTIONAL,SVG_OPTIONAL,,,NONE,NO_PROBLEM_VISUAL,N/A,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|4,,INDEX_RECORD_PRESENT,original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js_4,c33a906b5582c5caa49f7a6b75c5cca91b1d7e8ea53b1ebc598e2223d13e86b5,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|12,archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js,22_강남여고_2학기_중간_고1_기출,12,12,12,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|일대일대응|합성함수,835300ed74ef1654392aea9798caf5f96e6f4d442e17916457e5f16214581eb5,33df25322b696566a74a473e6940f30d5f9cef7ece09c5631ef8d9de89413abe,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,9a77e5081ddba3e5264af97fa9a3d3e666639701e5f0e837eff96b7b3c847dcb,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE,,GRAPH_CANDIDATE,NO_PROBLEM_VISUAL,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|12,,INDEX_RECORD_PRESENT,original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js_12,c33a906b5582c5caa49f7a6b75c5cca91b1d7e8ea53b1ebc598e2223d13e86b5,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|17,archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js,22_강남여고_2학기_중간_고1_기출,17,17,17,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-INVERSE_FUNCTION,역함수,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|일대일대응|역함수|순열|경우의 수|원문오류|검토필요,a30317acb832a756f8fbcd2296ad77df72384854c6af97d029fd4222747d66a6,17e38a204760f239d2944d3c00a26508042b435ed624608757906cc5d7d82752,0bdef091c479702584f065d3a3714f8a76f851b3f0cf10912f345a5dd930b0a8,cbd077e8e88f854bfe3eca71b0a29068b8019767be46da2a983f4c4f35713d50,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,SET_OR_LOGIC_STRUCTURE|COUNTING_STRUCTURE,,VISUAL_CANDIDATE,NO_PROBLEM_VISUAL,SCHEMATIC_OR_REVIEW,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|17,,INDEX_RECORD_PRESENT,original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js_17,c33a906b5582c5caa49f7a6b75c5cca91b1d7e8ea53b1ebc598e2223d13e86b5,true,⑤,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|19,archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js,22_강남여고_2학기_중간_고1_기출,19,19,19,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|합성함수|그래프|정수해,6d2bbe47c926c6d6e8122a85135c8b4be8c376db71a90602c79e74bb617a5cb1,48a6a42247cc221568b17352f8cec2c68c50aa0d46a3d19717a8f46e44cdcf17,d41ea6521f53fb3dfa10cf72e2932f4405d9c999fa422cdc840d25d57e90dd34,a5a87c5717d9ceb5bfa16fefd5c2bb0ff55a4a5d4cc41cae128a064c5afb361b,assets/images/22_강남여고_2학기_중간_고1_기출/q19.png,6469c8e01899d7c8a8cb02a3464bf592f9a588f096a9ca4a6bfdba6f3f850b79,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE,,GRAPH_CANDIDATE,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|19,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js_19,c33a906b5582c5caa49f7a6b75c5cca91b1d7e8ea53b1ebc598e2223d13e86b5,true,④,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|20,archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js,22_강남여고_2학기_중간_고1_기출,20,20,20,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-FUNCTION_RELATION,함수의 뜻과 대응,rule_inferred,complete_rule,객관식,grid,false,객관식|함수|이차함수|중점|최솟값|그래프,23751d8ccb083c7057de4913187e42951b10c5562efd9aecc7d38a6e779076d2,5bf90223c6ec48ea814e794adf212775478f0f6337926f2fb718cf420551313f,0bdef091c479702584f065d3a3714f8a76f851b3f0cf10912f345a5dd930b0a8,c244c0bfa7e4b4f099634fd95d24f70fb0ca9dff998a3d3b0cdef45bc73aaf2d,assets/images/22_강남여고_2학기_중간_고1_기출/q20.png,8c410f58e17c7d14160eaceba17c015b20a04562c23078df0dc4fcf47ccbb42c,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_REQUIRED_MISSING,SVG_REQUIRED_MISSING,GRAPH_OR_FUNCTION_STRUCTURE|COORDINATE_OR_GEOMETRY_STRUCTURE|TABLE_OR_MATRIX_STRUCTURE,,GRAPH_CANDIDATE,PROBLEM_VISUAL_PRESENT,REVIEW_REQUIRED,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|20,[object Object],INDEX_RECORD_PRESENT,original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js_20,c33a906b5582c5caa49f7a6b75c5cca91b1d7e8ea53b1ebc598e2223d13e86b5,true,⑤,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|21,archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js,22_강남여고_2학기_중간_고1_기출,21,21,21,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,서술형,grid,false,서술형|함수|합성함수|역함수|일차함수,38ec34690489b3d7496a9edd9cebdbebb865c862d9d6d19b88e90b17f5a73009,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,7f53cfb9f79a20d9de9a5ad8a94ddaec4316796b79d7663d79f31de4289fd600,ac318f0353269dd2e3e04486d1bbb5f66e2a381b7a4a5040d1dfe06766ab9d3b,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_OPTIONAL,SVG_OPTIONAL,,,NONE,NO_PROBLEM_VISUAL,N/A,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|21,,INDEX_RECORD_PRESENT,original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js_21,c33a906b5582c5caa49f7a6b75c5cca91b1d7e8ea53b1ebc598e2223d13e86b5,true,$2$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|24,archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js,22_강남여고_2학기_중간_고1_기출,24,24,24,2015,수학(하),H15-SB-03,함수,3,H15-SB-03-COMPOSITE_FUNCTION,합성함수,rule_inferred,complete_rule,서술형,grid,false,서술형|함수|합성함수|역함수|조각함수,104c52a3f5e19d1271c4a922a409889d3720aab54ab4809712220cef5258391d,4f53cda18c2baa0c0354bb5f9a3ecbe5ed12ab4d8e11ba873c2f11161202b945,f89dad4fe27eb2f046b90d87f010ac7d8a5c7588187bd96f33f68552fdcdbc19,67015a3e21b002fa95fafdb5b1f0c54b8d172cf9217515fd8f989f502c3a2c20,,,,,0,LOADED_VM,,NOT_STARTED,NOT_STARTED,NOT_STARTED,SVG_OPTIONAL,SVG_OPTIONAL,,,NONE,NO_PROBLEM_VISUAL,N/A,NONE,NOT_STARTED,,,,NOT_STARTED,NOT_STARTED,NOT_STARTED,NOT_TESTED,PASS,canonical_and_compiled_master_match,INVENTORY_PENDING,01_scope_inventory.csv#archive/exams/original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js|22_강남여고_2학기_중간_고1_기출|24,,INDEX_RECORD_PRESENT,original/high/h1/2mid/22_강남여고_2학기_중간_고1_기출.js_24,c33a906b5582c5caa49f7a6b75c5cca91b1d7e8ea53b1ebc598e2223d13e86b5,true,$\sqrt2-1$,IN_SCOPE_FORWARD,,,CLOSED_NO_SHARED_ASSET
